minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-17 13:56:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.99985600172798,0.0,0.0,125.0250015258789,125.71589660644531,124.93000030517578,125.41000366210938,8745,-0.004447835009238288,-0.004457756056423509,0.04316043232760208,1096710.4820251465,-0.605994955975034,124.2300033569336,-0.00940914018593797,-0.009453685789544352,0,-1
2026-04-17 13:57:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.41500091552734,125.83989715576172,125.41500091552734,125.83989715576172,2103,0.0034279043226137507,0.0034220424507288775,0.043185481242425335,264641.3037185669,-0.8756677676511345,123.87999725341797,-0.01557455104971861,-0.01569710855409159,0,-1
2026-04-17 13:58:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.42500305175781,125.74530029296875,125.05999755859375,125.05999755859375,2106,-0.0061975543114329845,-0.006216838870510061,0.04317489396023223,263376.35485839844,-0.868097609189153,124.59500122070312,-0.0037181860464435834,-0.0037251156826321793,0,-1
2026-04-17 13:59:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.41000366210938,125.7300033569336,125.41000366210938,125.41000366210938,1664,0.0027987055041451825,0.0027947964197811517,0.04317891998745905,208682.24609375,-0.8764948766978474,124.62999725341797,-0.0062196506332379276,-0.006239073236656543,0,-1
2026-04-17 14:00:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.20999908447266,125.78990173339844,125.20999908447266,125.49500274658203,2390,0.0006777695717294918,0.0006775399896632795,0.043195467896731066,299933.05656433105,-0.82600628551365,124.65499877929688,-0.006693525231290853,-0.006716027339799353,0,-1
2026-04-17 14:01:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.20999908447266,125.20999908447266,123.91500091552734,124.2300033569336,26901,-0.01008007778766229,-0.010131225779207604,0.04318607539222026,3341911.3203048706,0.14409805913106533,124.6624984741211,0.003481406306855339,0.0034753602403976916,1,1
2026-04-17 14:02:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.40699768066406,123.6500015258789,123.87999725341797,24520,-0.0028174039608611645,-0.0028213803138183763,0.04318766419273259,3037537.5326538086,0.07186141180559143,124.30049896240234,0.0033944278197244326,0.0033886797535371575,1,1
2026-04-17 14:03:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.09249877929688,124.59500122070312,123.9800033569336,124.59500122070312,14811,0.005771746715674375,0.005755154000949521,0.008185183716237743,1845376.563079834,-0.27045007007841393,124.87999725341797,0.00228737934847012,0.0022847672787660827,1,1
2026-04-17 14:04:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.19000244140625,125.0,124.19000244140625,124.62999725341797,1380,0.000280878304683041,0.00028083886575687314,0.007305830309919891,171989.3962097168,-0.8480723328741483,125.01000213623047,0.00304906436000163,0.0030444253905514396,1,1
2026-04-17 14:05:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.62999725341797,124.8499984741211,124.62000274658203,124.65499877929688,2403,0.00020060600521443206,0.0002005858865203436,0.007103706932793622,299545.9620666504,-0.9491569280136299,125.51000213623047,0.006858957645552444,0.006835542005837855,1,1
2026-04-17 14:06:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.5,124.80999755859375,124.2699966430664,124.6624984741211,4440,6.0163610746899465e-05,6.0161800989457747e-05,0.007083738609131042,553501.4932250977,-0.7657177926989152,125.5250015258789,0.006918705002024739,0.006894880588838398,1,1
2026-04-17 14:07:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.70999908447266,125.0,124.30049896240234,124.30049896240234,10838,-0.0029038364877140843,-0.002908060800679179,0.005253037190870807,1347168.8077545166,-0.2942435300498003,125.52999877929688,0.009891350615305328,0.009842751418495657,1,1
2026-04-17 14:08:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.47000122070312,125.0199966430664,124.47000122070312,124.87999725341797,21747,0.0046620753404289506,0.004651241526178504,0.004630128530776281,2715765.3002700806,0.49583364492365134,125.53500366210938,0.005245086667980958,0.005231379111559249,1,1
2026-04-17 14:09:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.20989990234375,124.79000091552734,125.01000213623047,27204,0.0010410384823174024,0.0010404969775421903,0.004580260168817798,3400772.0981140137,0.8347593583742116,125.56999969482422,0.004479622022432128,0.004469618379600187,1,1
2026-04-17 14:10:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.01499938964844,125.94999694824219,125.0,125.51000213623047,31778,0.00399967995724948,0.003991702501806846,0.004613328424143474,3988456.847885132,1.089395064629757,125.44499969482422,-0.0005179064640258302,-0.0005180406239020813,0,-1
2026-04-17 14:11:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.37000274658203,125.58000183105469,125.37000274658203,125.5250015258789,4327,0.00011950752444533919,0.00011950038399002609,0.004610399187345663,543146.681602478,-0.7953374023351559,126.05239868164062,0.004201530765590045,0.004192728980570565,1,1
2026-04-17 14:12:00+00:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.99977500337495,0.0,0.0,125.5,125.83989715576172,125.47000122070312,125.52999877929688,3294,3.981082140791514e-05,3.9810028978196e-05,0.004590276736845079,413495.8159790039,-0.9408197682081114,125.96499633789062,0.003465287682815621,0.0034592974081477505,1,1
2026-04-17 14:13:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.99985600172798,0.0,0.0,125.52999877929688,125.69999694824219,125.5,125.53500366210938,1888,3.987001402983026e-05,3.986921924194629e-05,0.004590365090131891,237010.0869140625,-1.059126298112699,126.94999694824219,0.011271703069698491,0.011208650786668458,1,1
2026-04-17 14:14:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.99985600172798,0.0,0.0,125.31999969482422,125.752197265625,125.31999969482422,125.56999969482422,3885,0.00027877509613993823,0.0002787362455830351,0.003591028514479716,487839.4488143921,-0.8219663314638561,127.33999633789062,0.014095696801529556,0.013997276259814699,1,1
2026-04-17 14:15:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.99985600172798,0.0,0.0,125.5,125.66999816894531,125.2301025390625,125.44499969482422,8921,-0.0009954607016309236,-0.0009959565016954657,0.003540671953903062,1119094.8422775269,-0.34254302351641025,127.05000305175781,0.012794478543091792,0.01271332071745196,1,1
2026-04-17 14:16:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.99985600172798,0.0,0.0,125.5,126.20999908447266,125.5,126.05239868164062,38744,0.004841954548161054,0.004830269988462823,0.0036173536590299524,4883774.134521484,2.1110595542105273,127.16999816894531,0.008866150101017212,0.008827076576859634,1,1
2026-04-17 14:17:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.90499877929688,126.36990356445312,125.66999816894531,125.96499633789062,7549,-0.000693381043630481,-0.0006936215434447484,0.0035608872900195626,950909.7573547363,-0.47417722050401917,127.2249984741211,0.010002795799323616,0.009953098967479045,1,1
2026-04-17 14:18:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.04000091552734,127.25,125.97010040283203,126.94999694824219,58266,0.007819637510323663,0.0077892225977626945,0.0038373680241173044,7396868.522186279,3.1268957427437662,127.37999725341797,0.0033871627846600028,0.0033814392694720497,1,1
2026-04-17 14:19:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.26000213623047,127.5,126.83999633789062,127.33999633789062,5111,0.003072070886362077,0.0030673617187294794,0.0037620964071323803,650834.721282959,-0.6285581775849635,127.25499725341797,-0.0006674971487129477,-0.0006677200241193687,0,-1
2026-04-17 14:20:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.29499816894531,127.57579803466797,127.0199966430664,127.05000305175781,6179,-0.0022773150186319313,-0.002279912044058145,0.0037891487968820144,785041.9688568115,-0.5135879731146376,127.25499725341797,0.001613492300166719,0.0016121920199388949,1,1
2026-04-17 14:21:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.41999816894531,127.41999816894531,127.0,127.16999816894531,6446,0.0009444715805211334,0.0009440258478703968,0.00372297737224566,819737.8081970215,-0.47330545380297495,127.39209747314453,0.00174647564203112,0.0017449523268110753,1,1
2026-04-17 14:22:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.16999816894531,127.43000030517578,127.12999725341797,127.2249984741211,15003,0.0004324943458968722,0.0004324008471747302,0.0036072410639348823,1908756.6521072388,0.1391983587846806,127.19999694824219,-0.00019651425567901448,-0.00019653356713538277,0,-1
2026-04-17 14:23:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.2300033569336,127.44000244140625,127.2249984741211,127.37999725341797,11504,0.0012183044303859525,0.0012175628997556653,0.0036037572558510586,1465379.4884033203,-0.049638646196251544,127.18000030517578,-0.0015700812729985136,-0.0015713151422862557,0,-1
2026-04-17 14:24:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.37999725341797,127.3949966430664,127.11000061035156,127.25499725341797,15258,-0.0009813157693143726,-0.0009817975748619692,0.0035994192827419605,1941656.7480926514,0.21131425492756717,126.48999786376953,-0.006011546942435664,-0.006029689035326128,0,-1
2026-04-17 14:25:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.25499725341797,127.34320068359375,127.12000274658203,127.25499725341797,3685,0.0,0.0,0.0035705967085269694,468934.6648788452,-0.6562971506388531,126.54000091552734,-0.005618611082649827,-0.005634454852423208,0,-1
2026-04-17 14:26:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.25499725341797,127.39209747314453,126.94249725341797,127.39209747314453,10649,0.001077366097093524,0.0010767861547427164,0.0034553739098725127,1356598.445991516,-0.13894106292070807,127.24500274658203,-0.0011546613132223937,-0.0011553284481892558,0,-1
2026-04-17 14:27:00+00:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.99960000799984,0.0,0.0,126.94000244140625,127.27999877929688,126.94000244140625,127.19999694824219,5054,-0.0015079469504993837,-0.001509085046771902,0.0034298898625532612,642868.784576416,-0.5692828882601295,127.09500122070312,-0.0008254381293876234,-0.0008257789910267176,0,-1
2026-04-17 14:28:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.99977500337495,0.0,0.0,126.93000030517578,127.30000305175781,126.91999816894531,127.18000030517578,9597,-0.00015720631718685318,-0.00015721867539514415,0.003200048773876218,1220546.462928772,-0.24782804926072627,127.1050033569336,-0.0005896913670563331,-0.0005898653033930555,0,-1
2026-04-17 14:29:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.99977500337495,0.0,0.0,127.22000122070312,127.22000122070312,126.47000122070312,126.48999786376953,5289,-0.005425400532713898,-0.0054401714679018715,0.0033513851408224307,669005.598701477,-0.5895109064107983,127.11000061035156,0.00490159504350518,0.004889621337418515,1,1
2026-04-17 14:30:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.99977500337495,0.0,0.0,126.94000244140625,126.94000244140625,126.5250015258789,126.54000091552734,2914,0.00039531229822342695,0.00039523418290281687,0.0033506435991988454,368737.5626678467,-0.7740133670013516,126.73999786376953,0.0015805037679406109,0.0015792560863310263,1,1
2026-04-17 14:31:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.99977500337495,0.0,0.0,126.57279968261719,127.27999877929688,126.57279968261719,127.24500274658203,4235,0.005571375264374456,0.005555912558976644,0.0028583133956697985,538882.5866317749,-0.6230079364075277,126.46499633789062,-0.0061299571052298996,-0.006148822427542313,0,-1
2026-04-17 14:32:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.2925033569336,127.2925033569336,126.83999633789062,127.09500122070312,9569,-0.0011788402109405016,-0.001179535589609244,0.002801755880616758,1216172.0666809082,-0.1712950306955534,126.94999694824219,-0.001140912475457112,-0.001141563811554222,0,-1
2026-04-17 14:33:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.1050033569336,127.1050033569336,127.1050033569336,127.1050033569336,952,7.869810877214611e-05,7.869501223844378e-05,0.0026467386055399034,121003.96319580078,-0.8083188136972169,127.05000305175781,-0.000432715500752745,-0.0004328091491214157,0,-1
2026-04-17 14:35:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.11000061035156,127.11000061035156,127.11000061035156,127.11000061035156,929,3.931594576123132e-05,3.9315172909692626e-05,0.0026483137758068526,118085.1905670166,-0.8081636267723268,127.08999633789062,-0.00015737764428358503,-0.00015739002944449384,0,-1
2026-04-17 14:36:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.81999969482422,126.96160125732422,126.72000122070312,126.73999786376953,5190,-0.002910886199397167,-0.002915131068184725,0.002726753046698965,657780.5889129639,-0.48409945218771494,127.17500305175781,0.003432264441536992,0.003426387665199832,1,1
2026-04-17 14:37:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.5999984741211,126.5999984741211,126.20999908447266,126.46499633789062,2785,-0.002169808509658533,-0.002172165954896645,0.0027707679033155976,352205.0148010254,-0.6670113855585882,127.17500305175781,0.005614254809055419,0.005598553620096292,1,1
2026-04-17 14:38:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.50499725341797,127.02999877929688,126.47000122070312,126.94999694824219,7072,0.0038350581140706996,0.003827723026378711,0.0027597689237068563,897790.3784179688,-0.32049547657407246,126.94000244140625,-7.872790134855201e-05,-7.873100055244099e-05,0,-1
2026-04-17 14:39:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.05000305175781,127.21990203857422,127.0,127.05000305175781,2422,0.0007877597945622483,0.0007874496746712512,0.0026574205108486123,307715.1073913574,-0.6372069721224426,126.68000030517578,-0.0029122608240418346,-0.0029165097068371755,0,-1
2026-04-17 14:40:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,127.16000366210938,127.0,127.08999633789062,2312,0.000314783826620868,0.00031473429258685286,0.0026563329196926102,293832.0715332031,-0.5954852403153624,126.52999877929688,-0.004406307142419741,-0.004416043525258722,0,-1
2026-04-17 14:41:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.16999816894531,127.17500305175781,127.16999816894531,127.17500305175781,945,0.0006688702204473707,0.0006686466264594879,0.0025759369509356853,120180.37788391113,-0.6563198052076945,126.95999908447266,-0.001690614996074813,-0.0016920456983458153,0,-1
2026-04-17 14:42:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.17500305175781,127.17500305175781,127.17500305175781,127.17500305175781,1263,0.0,0.0,0.0025765408383861617,160622.02885437012,-0.6178663932203288,126.95999908447266,-0.001690614996074813,-0.0016920456983458153,0,-1
2026-04-17 14:43:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.19499969482422,127.19499969482422,126.94000244140625,126.94000244140625,3324,-0.001847852209257872,-0.001849561594270002,0.002609422763799751,421948.5681152344,-0.4435427679637369,126.9574966430664,0.00013781472604135203,0.0001378052304644053,1,1
2026-04-17 14:44:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7300033569336,126.73999786376953,126.5,126.68000030517578,2350,-0.002048228542854136,-0.002050329031613465,0.0026462506191112477,297698.0007171631,-0.5276691694291642,126.97000122070312,0.0022892399339178304,0.0022866236163386292,1,1
2026-04-17 14:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.68000030517578,126.68000030517578,126.4020004272461,126.52999877929688,7078,-0.0011840979279882369,-0.0011847995258348254,0.002660160566944486,895579.3313598633,-0.13657585434737554,126.88999938964844,0.0028451799085171814,0.002841140045105998,1,1
2026-04-17 14:46:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.73999786376953,126.95999908447266,126.73999786376953,126.95999908447266,644,0.0033984059853333637,0.0033926444533725593,0.002709275453636629,81762.23941040039,-0.6544012223902576,126.875,-0.0006694949990988519,-0.0006697192109538234,0,-1
2026-04-17 14:47:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.87000274658203,127.0250015258789,126.87000274658203,126.95999908447266,3402,0.0,0.0,0.0025772313480057333,431917.916885376,-0.36764694116381363,127.04499816894531,0.0006694949990988519,0.0006692709872995528,1,1
2026-04-17 14:48:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.95500183105469,127.02999877929688,126.8499984741211,126.9574966430664,7679,-1.9710471205858227e-05,-1.9710665459748367e-05,0.0025717519447870023,974906.6167221069,0.04243440991543649,127.0,0.0003347841447527422,0.00033472811704539655,1,1
2026-04-17 14:49:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.91999816894531,126.97000122070312,126.91999816894531,126.97000122070312,999,9.849420449636881e-05,9.848935426068658e-05,0.002143099672129531,126843.03121948242,-1.0709183203588704,127.19999694824219,0.0018114178571935202,0.0018097792184081248,1,1
2026-04-17 14:50:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.88999938964844,126.9800033569336,126.83499908447266,126.88999938964844,9238,-0.0006300845104004749,-0.0006302830970675682,0.0020658558147818936,1172209.8143615723,0.9191267422271928,126.93499755859375,0.0003546234467788345,0.00035456058274593275,1,1
2026-04-17 14:51:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.94000244140625,126.94000244140625,126.875,126.875,857,-0.00011820781559290783,-0.00011821480268736633,0.0020251473402696863,108731.875,-1.0583855877113895,126.83000183105469,-0.00035466537099748674,-0.00035472827963496233,0,-1
2026-04-17 14:52:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.97000122070312,127.04499816894531,126.94000244140625,127.04499816894531,4827,0.0013398870458742884,0.0013389901982533905,0.0020330733908794636,613246.206161499,-0.09736909403112858,126.60350036621094,-0.0034751293565077335,-0.0034811816442533085,0,-1
2026-04-17 14:53:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.95999908447266,127.0199966430664,126.9000015258789,127.0,9689,-0.00035419079533904885,-0.0003542535357139465,0.002031939437463155,1230503.0,1.2020888925079993,126.70989990234375,-0.0022842527374508093,-0.002286865622486625,0,-1
2026-04-17 14:54:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0999984741211,127.33000183105469,127.04000091552734,127.19999694824219,7839,0.0015747791200171335,0.0015735404556234162,0.0020406718949832303,997120.7760772705,0.7855937485622837,126.45500183105469,-0.005856879992620079,-0.0058740987794064295,0,-1
2026-04-17 14:55:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,127.19580078125,126.87999725341797,126.93499755859375,6788,-0.0020833285849548577,-0.002085501732729806,0.0020678711997718286,861634.7634277344,0.6743809320637392,126.48999786376953,-0.00350572894302692,-0.003511888410567136,0,-1
2026-04-17 14:56:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.94000244140625,127.06749725341797,126.83000183105469,126.83000183105469,7657,-0.0008271613783313869,-0.0008275036650682175,0.0020722275644632073,971137.3240203857,0.8954268953137551,127.13500213623047,0.0024047961899587023,0.002401909294937533,1,1
2026-04-17 14:57:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9645004272461,126.9645004272461,126.44499969482422,126.60350036621094,7367,-0.00178586660548552,-0.0017874631663648082,0.0020815527327299184,932687.987197876,0.8816335172595536,127.0,0.0031318220479066294,0.0031269281085392685,1,1
2026-04-17 14:58:00+00:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.99910002699919,0.0,0.0,126.44499969482422,126.70989990234375,126.44499969482422,126.70989990234375,1705,0.0008404154373697903,0.0008400624860527527,0.0020750561792337962,216040.3793334961,-0.9224108352899731,127.00499725341797,0.0023289210338075517,0.002326213300466551,1,1
2026-04-17 14:59:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.99960000799984,0.0,0.0,126.55000305175781,126.68000030517578,126.38999938964844,126.45500183105469,4221,-0.002011666582370508,-0.0020136927012963175,0.0021034246357038012,533766.5627288818,-0.05548846820090883,127.03500366210938,0.004586626251680936,0.004576139734425505,1,1
2026-04-17 15:00:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.99960000799984,0.0,0.0,126.48999786376953,126.70999908447266,126.27999877929688,126.48999786376953,5584,0.0002767469234756792,0.0002767086361096302,0.0018558201714221547,706320.1480712891,0.40269439982448074,127.50250244140625,0.00800462166761351,0.007972754626377665,1,1
2026-04-17 15:01:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.99960000799984,0.0,0.0,126.70999908447266,127.13500213623047,126.6500015258789,127.13500213623047,2830,0.005099251192616894,0.0050862940404364804,0.0020749626419953172,359792.0560455322,-0.5284586171376994,127.5199966430664,0.0030282337701414974,0.0030236579057887165,1,1
2026-04-17 15:02:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.99960000799984,0.0,0.0,127.2699966430664,127.2699966430664,126.92009735107422,127.0,4037,-0.001061880158587658,-0.0010624443527630226,0.0018168651630401022,512699.0,-0.11777795908310654,127.44999694824219,0.003543283057025004,0.0035370204187873066,1,1
2026-04-17 15:03:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.8499984741211,127.19999694824219,126.83999633789062,127.00499725341797,12200,3.934845210995519e-05,3.934767797992061e-05,0.00180465206402407,1549460.9664916992,2.4548186285365765,127.55000305175781,0.004291215386213354,0.004282034377221609,1,1
2026-04-17 15:04:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,127.12000274658203,126.93000030517578,127.03500366210938,15887,0.00023626163804824074,0.00023623373266266234,0.001805189162470405,2018205.1031799316,2.947450772589062,127.67500305175781,0.005037976708771819,0.005025328567021489,1,1
2026-04-17 15:05:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.2699966430664,127.51000213623047,127.2699966430664,127.50250244140625,4575,0.0036800784494039895,0.0036733235280617107,0.001927009009257943,583323.9486694336,-0.14265818353824,128.14999389648438,0.005078264682496503,0.00506541378488152,1,1
2026-04-17 15:06:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.51000213623047,127.95989990234375,127.51000213623047,127.5199966430664,951,0.00013720673183015286,0.00013719731984743818,0.0018408248018980786,121271.51680755615,-1.0800974036827047,128.44500732421875,0.0072538480669936956,0.007227665451338156,1,1
2026-04-17 15:07:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.95989990234375,127.95989990234375,127.11000061035156,127.44999694824219,20200,-0.0005489311219176729,-0.0005490818397643126,0.001791762027742477,2574489.938354492,3.1841384763621816,128.1699981689453,0.005649283938355287,0.005633386578212985,1,1
2026-04-17 15:08:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.44999694824219,127.58000183105469,127.44999694824219,127.55000305175781,5197,0.0007846693284445649,0.0007843616364142095,0.0016643429444258959,662877.3658599854,-0.0591362016276193,127.71499633789062,0.0012935576807933113,0.0012927217558569685,1,1
2026-04-17 15:09:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5250015258789,127.67500305175781,127.51499938964844,127.67500305175781,8417,0.0009800078166151138,0.0009795279224625556,0.0016672181544873821,1074640.5006866455,0.5986019642383297,127.5,-0.001370691580769856,-0.0013716318377744396,0,-1
2026-04-17 15:10:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.69999694824219,128.2899932861328,127.63999938964844,128.14999389648438,8401,0.003720311990390135,0.0037134087459217294,0.0017888766418795346,1076588.0987243652,0.5531931372530895,127.5199966430664,-0.004916092730576804,-0.004928216465034103,0,-1
2026-04-17 15:11:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.14999389648438,128.44500732421875,128.14999389648438,128.44500732421875,2527,0.0023020947466660946,0.0022994489863041125,0.001825594032300802,324580.5335083008,-0.7512703448601797,127.63999938964844,-0.006267335347167835,-0.00628705754025878,0,-1
2026-04-17 15:12:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.17999267578125,128.47000122070312,128.16000366210938,128.1699981689453,6084,-0.0021410653555359316,-0.002143360712889582,0.0018801297032025384,779786.2688598633,-0.00025550132966048185,127.13999938964844,-0.008036192510038065,-0.008068656747954643,0,-1
2026-04-17 15:13:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0399932861328,128.2449951171875,127.71499633789062,127.71499633789062,4004,-0.0035499870293743685,-0.0035563031859418715,0.0019698399281419445,511370.84533691406,-0.4756665153712639,127.12999725341797,-0.004580504257502782,-0.004591026912134229,0,-1
