minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-16 13:31:00-04:00,307.54998779296875,307.9100036621094,307.489990234375,307.9100036621094,15698,0.0011705930204197745,0.0011699084106242608,0.0003688815382842975,4833571.237487793,1.0714235910172782,308.1199951171875,0.00068198971316491,0.000681757263859831,1,1
2026-04-16 13:32:00-04:00,307.95001220703125,308.1300048828125,307.95001220703125,308.0,8211,0.00029228130564207255,0.0002922385997824722,0.0003708133864224165,2528988.0,0.002405040950227732,308.1499938964844,0.00048699317040390433,0.00048687462771465287,1,1
2026-04-16 13:33:00-04:00,308.0400085449219,308.25,308.0299987792969,308.168701171875,9588,0.0005477310775161559,0.0005475811276018376,0.0003837135442930918,2954721.5068359375,0.32559757574599546,308.0950012207031,-0.00023915456336620622,-0.00023918316537908783,0,-1
2026-04-16 13:34:00-04:00,308.17999267578125,308.239990234375,308.152099609375,308.17498779296875,10003,2.0399933769565948e-05,2.0399725693746864e-05,0.0003768805060532685,3082674.4028930664,0.4019424779065634,308.45001220703125,0.000892429382514548,0.0008920314041739362,1,1
2026-04-16 13:35:00-04:00,308.1610107421875,308.19989013671875,308.1210021972656,308.17498779296875,11166,0.0,0.0,0.0003682641460357955,3441081.913696289,0.6574767710144979,308.45001220703125,0.000892429382514548,0.0008920314041739362,1,1
2026-04-16 13:36:00-04:00,308.20001220703125,308.26629638671875,308.1199951171875,308.1199951171875,9667,-0.0001784462657891117,-0.00017846218921834458,0.0003640600226220947,2978595.9927978516,0.24035569026840659,308.40008544921875,0.0009090300417691211,0.0009086171241780848,1,1
2026-04-16 13:37:00-04:00,308.135009765625,308.2099914550781,308.1199951171875,308.1499938964844,7129,9.736070288290932e-05,9.735596363728476e-05,0.0003641384295411263,2196801.306488037,-0.44600032301727965,308.3349914550781,0.0006003490581145687,0.0006001689207120534,1,1
2026-04-16 13:38:00-04:00,308.1499938964844,308.17999267578125,308.0400085449219,308.0950012207031,13774,-0.000178460739479136,-0.00017847666549171054,0.00035237933086487445,4243700.546813965,1.2421080043377835,308.32000732421875,0.0007303140350349846,0.0007300474855087783,1,1
2026-04-16 13:39:00-04:00,308.135009765625,308.4800109863281,308.135009765625,308.45001220703125,10065,0.001152277657610501,0.001151614295246572,0.0004039239539537044,3104549.3728637695,0.24263473355978207,308.3800048828125,-0.0002269648936559232,-0.0002269906540852818,0,-1
2026-04-16 13:40:00-04:00,308.45001220703125,308.5150146484375,308.4105224609375,308.45001220703125,7396,0.0,0.0,0.00039596220095682895,2281296.290283203,-0.44450261114840384,308.30499267578125,-0.0004701556995000411,-0.00047026625734521935,0,-1
2026-04-16 13:41:00-04:00,308.45001220703125,308.4800109863281,308.3599853515625,308.40008544921875,10055,-0.00016186336792556322,-0.0001618764692142662,0.0003974153456334022,3100962.8591918945,0.2093305560636285,308.30999755859375,-0.0002921137018939701,-0.00029215637541193576,0,-1
2026-04-16 13:42:00-04:00,308.42999267578125,308.42999267578125,308.2300109863281,308.3349914550781,8679,-0.00021106996142949974,-0.00021109223982873106,0.00040055202699107987,2676039.390838623,-0.180897137464408,308.322509765625,-4.048093728914459e-05,-4.048175666439929e-05,0,-1
2026-04-16 13:43:00-04:00,308.30999755859375,308.3500061035156,308.2749938964844,308.32000732421875,7165,-4.859691982628256e-05,-4.859810069484873e-05,0.0003915246163603746,2209112.8524780273,-0.5861245252037066,308.2149963378906,-0.00034059089203930526,-0.0003406489062902996,0,-1
2026-04-16 13:44:00-04:00,308.3399963378906,308.4949951171875,308.32000732421875,308.3800048828125,12393,0.00019459508682051485,0.0001945761556525092,0.00037971102159743155,3821753.4005126953,0.8036997099710153,308.3175048828125,-0.0002026720248082814,-0.00020269256555850517,0,-1
2026-04-16 13:45:00-04:00,308.3500061035156,308.4150085449219,308.2699890136719,308.30499267578125,22295,-0.00024324601414982272,-0.00024327560325990862,0.00038511474418881836,6873659.811706543,2.840590343591812,308.32501220703125,6.493417792641232e-05,6.493206979394023e-05,1,1
2026-04-16 13:46:00-04:00,308.28680419921875,308.32000732421875,308.20001220703125,308.30999755859375,11839,1.6233544481547568e-05,1.623341271899033e-05,0.0003849781113639367,3650082.0610961914,0.39623631405270615,308.3999938964844,0.00029190210698093466,0.00029185951184977545,1,1
2026-04-16 13:47:00-04:00,308.2799987792969,308.3399963378906,308.25,308.322509765625,3899,4.058320239486157e-05,4.058237891898271e-05,0.0003609819382547348,1202149.4655761719,-1.4142891180799058,308.3800048828125,0.00018647719633313464,0.00018645981162195973,1,1
2026-04-16 13:48:00-04:00,308.32000732421875,308.400390625,308.2099914550781,308.2149963378906,7824,-0.00034870443879075896,-0.0003487652503208197,0.0003708193096897882,2411474.1313476562,-0.5168283077995277,308.42498779296875,0.0006813148535054214,0.0006810828639066105,1,1
2026-04-16 13:49:00-04:00,308.2200012207031,308.3399963378906,308.2099914550781,308.3175048828125,8891,0.0003325877914437392,0.0003325324963841985,0.00037270716392073756,2741250.935913086,-0.28605820590875203,308.2200012207031,-0.00031624432789323365,-0.0003162943436757789,0,-1
2026-04-16 13:50:00-04:00,308.3616027832031,308.3656921386719,308.2799987792969,308.32501220703125,5797,2.4349328532569103e-05,2.434903209248118e-05,0.00036961244675582457,1787360.0957641602,-0.9654684726093158,308.1499938964844,-0.0005676422723348562,-0.0005678034422036333,0,-1
2026-04-16 13:51:00-04:00,308.32501220703125,308.3999938964844,308.32501220703125,308.3999938964844,6949,0.00024319042077181052,0.00024316085477478066,0.00036879992650765196,2143071.55758667,-0.6520235020422929,308.07000732421875,-0.001069995391687284,-0.0010705682454267647,0,-1
2026-04-16 13:52:00-04:00,308.3900146484375,308.44000244140625,308.3599853515625,308.3800048828125,6125,-6.481522071166701e-05,-6.481732130885257e-05,0.0003656812924517357,1888827.5299072266,-0.8610824459749987,308.010009765625,-0.0011998025531133605,-0.001200522892430869,0,-1
2026-04-16 13:53:00-04:00,308.3699951171875,308.42498779296875,308.3500061035156,308.42498779296875,8498,0.00014586843973019015,0.00014585780196379916,0.00035556419923859524,2620995.5462646484,-0.23991608343434576,308.05999755859375,-0.001183400336616014,-0.0011841011077107543,0,-1
2026-04-16 13:54:00-04:00,308.3900146484375,308.42999267578125,308.17999267578125,308.2200012207031,12230,-0.0006646237509239095,-0.0006648447111981108,0.0003784730627201115,3769530.614929199,0.7509960828938792,308.17999267578125,-0.00012980515464089404,-0.00012981358005909608,0,-1
2026-04-16 13:55:00-04:00,308.2349853515625,308.2699890136719,308.0899963378906,308.1499938964844,9328,-0.00022713426754095156,-0.00022716006643531318,0.00037818957943130716,2874423.1430664062,-0.04811311278293476,308.2250061035156,0.00024342757915629676,0.0002433979554705337,1,1
2026-04-16 13:56:00-04:00,308.05999755859375,308.1300048828125,308.010009765625,308.07000732421875,6878,-0.000259570254259045,-0.00025960394844829203,0.0003817157348416886,2118905.5103759766,-0.7057508406965315,308.4100036621094,0.0011036333619220962,0.0011030248063303367,1,1
2026-04-16 13:57:00-04:00,308.0350036621094,308.1099853515625,307.92999267578125,308.010009765625,6718,-0.00019475300148452668,-0.00019477196831292477,0.0003847230552999007,2069211.2456054688,-0.7898288784459772,308.45001220703125,0.0014285329289820403,0.001427513546516245,1,1
2026-04-16 13:58:00-04:00,308.04998779296875,308.1199951171875,307.9100036621094,308.05999755859375,18395,0.00016229275472823268,0.00016227958668381357,0.0003821512197926193,5666763.655090332,2.248163074637699,308.3599853515625,0.0009737966478808868,0.0009733228155111408,1,1
2026-04-16 13:59:00-04:00,308.1099853515625,308.246826171875,308.06500244140625,308.17999267578125,4339,0.0003895186591522659,0.0003894428164534771,0.000384196434800748,1337192.9882202148,-1.3359993846502083,308.3450012207031,0.0005354291285724067,0.0005352858375423907,1,1
2026-04-16 14:00:00-04:00,308.1549987792969,308.2900085449219,308.0899963378906,308.2250061035156,26879,0.00014606213512946553,0.00014605146909439618,0.0003842276223446313,8284779.9390563965,3.2997929299884445,308.4100036621094,0.0006002029521627872,0.000600022902411554,1,1
2026-04-16 14:01:00-04:00,308.2200012207031,308.4599914550781,308.2200012207031,308.4100036621094,11494,0.0006002029521627872,0.000600022902411554,0.00033962994375282755,3544864.582092285,0.27785861059427114,308.5150146484375,0.00034049150507842185,0.00034043355100078077,1,1
2026-04-16 14:02:00-04:00,308.4599914550781,308.5,308.360107421875,308.45001220703125,7828,0.00012972518545706357,0.0001297167718728206,0.00033698607730834934,2414546.6955566406,-0.4616349771070973,308.5574951171875,0.0003484613580890805,0.0003484006595303653,1,1
2026-04-16 14:03:00-04:00,308.4700012207031,308.4800109863281,308.3399963378906,308.3599853515625,7691,-0.0002918685424084799,-0.0002919111443211442,0.0003288860817805634,2371596.647338867,-0.47473536518945225,308.4750061035156,0.00037300803417150696,0.00037293848396938064,1,1
2026-04-16 14:04:00-04:00,308.3599853515625,308.3999938964844,308.32000732421875,308.3450012207031,8556,-4.859298083792485e-05,-4.859416151506677e-05,0.000329129274454337,2638199.830444336,-0.2902270165627427,308.54998779296875,0.0006647961583750028,0.0006645752792965283,1,1
2026-04-16 14:05:00-04:00,308.32000732421875,308.4100036621094,308.25,308.4100036621094,14696,0.00021081075142759254,0.0002107885339635325,0.00033096810384485205,4532393.413818359,0.9090226594116445,308.6050109863281,0.0006322989588638528,0.0006320991421020129,1,1
2026-04-16 14:06:00-04:00,308.4599914550781,308.5299987792969,308.4549865722656,308.5150146484375,4587,0.00034049150507842185,0.00034043355100078077,0.00033349544049593135,1415158.3721923828,-1.0429604816771432,308.739990234375,0.0007292208652920351,0.0007289551129437701,1,1
2026-04-16 14:07:00-04:00,308.5150146484375,308.6199951171875,308.5150146484375,308.5574951171875,8514,0.000137693359262947,0.0001376838804024619,0.00033380445144529596,2627058.5134277344,-0.28885932754222754,308.69000244140625,0.00042944127533961485,0.00042934909182579175,1,1
2026-04-16 14:08:00-04:00,308.5199890136719,308.5400085449219,308.3999938964844,308.4750061035156,9252,-0.0002673375788215804,-0.00026737331988219983,0.0003362337095688078,2854010.7564697266,-0.1163426939554551,308.7300109863281,0.0008266630286635213,0.0008263215309714267,1,1
2026-04-16 14:09:00-04:00,308.4750061035156,308.55999755859375,308.45001220703125,308.54998779296875,8263,0.0002430721710657835,0.0002430426338119695,0.0002664285171631497,2549548.549133301,-0.29910369498407025,308.9075012207031,0.0011586888409609308,0.0011580180791320122,1,1
2026-04-16 14:10:00-04:00,308.55999755859375,308.70001220703125,308.55999755859375,308.6050109863281,10156,0.00017832829536934547,0.00017831239676896626,0.0002681625584926523,3134192.4915771484,0.05579967620231055,308.89483642578125,0.0009391469001971409,0.0009387061776609505,1,1
2026-04-16 14:11:00-04:00,308.6400146484375,308.739990234375,308.57501220703125,308.739990234375,6202,0.00043738514684332763,0.0004372895218422754,0.0002765805790980643,1914805.4194335938,-0.6945069400311928,308.8599853515625,0.00038866075332966155,0.00038858524430336865,1,1
2026-04-16 14:12:00-04:00,308.75,308.79998779296875,308.68499755859375,308.69000244140625,5321,-0.0001619090320330585,-0.00016192214071534725,0.0002752036899855736,1642539.5029907227,-0.8353126869529911,308.8800048828125,0.0006155121315998269,0.0006153227817018757,1,1
2026-04-16 14:13:00-04:00,308.69000244140625,308.739990234375,308.6600036621094,308.7300109863281,11602,0.0001296075175918343,0.000129599119263176,0.0002751852302683844,3581885.587463379,0.35332740228284293,308.8800048828125,0.0004858416452782066,0.00048572366243850116,1,1
2026-04-16 14:14:00-04:00,308.7200012207031,308.9200134277344,308.7200012207031,308.9075012207031,14197,0.0005749043761826833,0.0005747391819726901,0.00029066202042370316,4385559.794830322,0.8384320793514782,308.866455078125,-0.00013287518890259253,-0.00013288401759259003,0,-1
2026-04-16 14:15:00-04:00,308.9100036621094,308.989990234375,308.8599853515625,308.89483642578125,15186,-4.0998664233904414e-05,-4.099950470211102e-05,0.00028576183283805583,4690876.985961914,1.174972487563848,308.95001220703125,0.00017862319062511567,0.00017860723940247837,1,1
2026-04-16 14:16:00-04:00,308.87060546875,308.8800048828125,308.8200988769531,308.8599853515625,4511,-0.00011282504629084311,-0.00011283141151515403,0.0002874677184680333,1393267.3939208984,-1.0061848490974736,308.8900146484375,9.722624586938622e-05,9.7221519704279e-05,1,1
2026-04-16 14:17:00-04:00,308.8599853515625,308.8999938964844,308.8299865722656,308.8800048828125,8812,6.481749724618346e-05,6.481539668297718e-05,0.00028744703657403924,2721850.6030273438,-0.1511721433480603,308.8800048828125,0.0,0.0,0,0
2026-04-16 14:18:00-04:00,308.8800048828125,308.8999938964844,308.8399963378906,308.8800048828125,9291,0.0,0.0,0.0002772060665523918,2869804.125366211,-0.05998456664143937,308.8800048828125,0.0,0.0,0,0
2026-04-16 14:19:00-04:00,308.88751220703125,308.9324951171875,308.8450012207031,308.866455078125,6232,-4.386753584983971e-05,-4.386849805833039e-05,0.0002734933901807501,1924855.748046875,-0.686528790743223,308.9100036621094,0.00014099486450658283,0.00014098492566488034,1,1
2026-04-16 14:20:00-04:00,308.87030029296875,308.9599914550781,308.8349914550781,308.95001220703125,5933,0.0002705283384856205,0.00027049175229291116,0.00027608863485516384,1833000.4224243164,-0.7511717338173592,308.9200134277344,-9.70991361436413e-05,-9.71038505699415e-05,0,-1
2026-04-16 14:21:00-04:00,308.95001220703125,308.9599914550781,308.8699951171875,308.8900146484375,5120,-0.0001941982722872826,-0.00019421713121338236,0.0002780341357977151,1581516.875,-0.901397017103339,308.9150085449219,8.091519731645569e-05,8.091192385845778e-05,1,1
2026-04-16 14:22:00-04:00,308.9100036621094,309.0,308.8500061035156,308.8800048828125,10750,-3.2405597948481635e-05,-3.24061230212144e-05,0.00027762352213945093,3320460.0524902344,0.246250526480272,308.8450012207031,-0.00011332446761214143,-0.00011333088931478315,0,-1
2026-04-16 14:23:00-04:00,308.8900146484375,308.8974914550781,308.8599853515625,308.8800048828125,11301,0.0,0.0,0.0002772363233157088,3490652.935180664,0.3423189429381012,308.8550109863281,-8.091781950680943e-05,-8.092109353018538e-05,0,-1
2026-04-16 14:24:00-04:00,308.9049987792969,308.9802551269531,308.8800048828125,308.9100036621094,8573,9.712114355941992e-05,9.711642760650013e-05,0.00024226758221161727,2648285.4613952637,-0.20738850758382288,308.8299865722656,-0.00025903042599839665,-0.00025906398017368643,0,-1
2026-04-16 14:25:00-04:00,308.9100036621094,308.9800109863281,308.8949890136719,308.9200134277344,6772,3.240350104016798e-05,3.2402976058068956e-05,0.0002356664264808227,2092006.3309326172,-0.567045441460629,308.79998779296875,-0.0003885330491664174,-0.0003886085476879785,0,-1
2026-04-16 14:26:00-04:00,308.8999938964844,308.9150085449219,308.7799987792969,308.9150085449219,9750,-1.6201225543688302e-05,-1.6201356784960377e-05,0.0002275064922218539,3011921.3333129883,0.039317303030946216,309.0400085449219,0.0004046420424466124,0.00040456019693336744,1,1
2026-04-16 14:27:00-04:00,308.94500732421875,308.94500732421875,308.80499267578125,308.8450012207031,11487,-0.00022662325326472388,-0.00022664893619449004,0.00022895848746958686,3547702.529022217,0.3744391191842179,309.1495361328125,0.0009860444912681565,0.0009855586687343035,1,1
2026-04-16 14:28:00-04:00,308.8450012207031,308.875,308.7850036621094,308.8550109863281,5459,3.241032098766361e-05,3.240979578455832e-05,0.0002287771527833008,1686039.5049743652,-0.8562839495165988,309.14471435546875,0.0009379914809071188,0.0009375518417950077,1,1
2026-04-16 14:29:00-04:00,308.8500061035156,308.9200134277344,308.8299865722656,308.8299865722656,10066,-8.102317648206459e-05,-8.102645903693809e-05,0.00022331289537668017,3108682.644836426,0.13321505161695446,309.1300048828125,0.0009714675504046699,0.0009709959811886743,1,1
2026-04-16 14:30:00-04:00,308.8399963378906,308.8999938964844,308.75,308.79998779296875,15646,-9.713687336465604e-05,-9.714159145627583e-05,0.00022487421886895946,4831484.609008789,2.0776481328711554,309.0400085449219,0.0007772693051855128,0.0007769673878363839,1,1
2026-04-16 14:31:00-04:00,308.80499267578125,309.0899963378906,308.80499267578125,309.0400085449219,10997,0.0007772693051855128,0.0007769673878363839,0.00024119717029542562,3398512.973968506,0.6077527341348958,309.0299987792969,-3.2389869752291744e-05,-3.2390394315450083e-05,0,-1
2026-04-16 14:32:00-04:00,309.0799865722656,309.20001220703125,309.04998779296875,309.1495361328125,14565,0.00035441232481936424,0.0003543495356064482,0.00024660461706457173,4502762.993774414,1.6005553949573206,309.1199035644531,-9.585189332661503e-05,-9.585648741291244e-05,0,-1
2026-04-16 14:33:00-04:00,309.1700134277344,309.17999267578125,309.07000732421875,309.14471435546875,9681,-1.5596909521686797e-05,-1.5597031154744847e-05,0.00023739669133690942,2992829.979675293,0.09138214967462878,309.0899963378906,-0.00017699806930937534,-0.00017701373531624087,0,-1
2026-04-16 14:34:00-04:00,309.07000732421875,309.20001220703125,309.07000732421875,309.1300048828125,10528,-4.758118762249186e-05,-4.7582319643108375e-05,0.00023737716865022778,3254520.69140625,0.33037112285802234,309.1400146484375,3.238044016073971e-05,3.237991592560382e-05,1,1
2026-04-16 14:35:00-04:00,309.1099853515625,309.1300048828125,309.0,309.0400085449219,15221,-0.0002911277988842942,-0.000291170184808616,0.0002457308194050425,4703897.970062256,1.744848356223968,309.17999267578125,0.00045296442851672225,0.00045286187109871095,1,1
2026-04-16 14:36:00-04:00,309.0299987792969,309.05999755859375,308.9601135253906,309.0299987792969,11328,-3.2389869752291744e-05,-3.2390394315450083e-05,0.00024085816111693833,3500691.826171875,0.5145848600741223,309.13250732421875,0.0003317106602167552,0.0003316556563989368,1,1
2026-04-16 14:37:00-04:00,309.0299987792969,309.1199951171875,309.0,309.1199035644531,5077,0.0002909257531999998,0.00029088344250904316,0.0002442586782338669,1569401.7503967285,-1.3690882127452482,309.20001220703125,0.00025915071030491177,0.00025911713655990065,1,1
2026-04-16 14:38:00-04:00,309.1000061035156,309.1000061035156,309.04998779296875,309.0899963378906,9160,-9.674959851380116e-05,-9.675427905810373e-05,0.00023826930929209583,2831264.366455078,-0.12563670447051822,309.1650085449219,0.00024268726882126224,0.00024265782502969752,1,1
2026-04-16 14:39:00-04:00,309.0849914550781,309.1499938964844,309.05999755859375,309.1400146484375,9419,0.00016182442375844985,0.00016181133159878924,0.0002366486243483524,2911789.797973633,-0.058716383534321445,309.2099914550781,0.0002263595889395731,0.00022633397347328536,1,1
2026-04-16 14:40:00-04:00,309.1400146484375,309.19000244140625,309.1200866699219,309.17999267578125,4621,0.0001293201314920278,0.00012931177036465687,0.00023599836200779395,1428720.7461547852,-1.413860482483578,309.1400146484375,-0.0001293034099579815,-0.0001293117703645887,0,-1
2026-04-16 14:41:00-04:00,309.1600036621094,309.1700134277344,309.0899963378906,309.13250732421875,10466,-0.00015358481366001264,-0.00015359660901524656,0.00022812726181794935,3235380.8216552734,0.2678669919428306,309.0799865722656,-0.00016989721465310303,-0.00016991164881978278,0,-1
2026-04-16 14:42:00-04:00,309.135009765625,309.2200012207031,309.1199951171875,309.20001220703125,12983,0.0002183687616577057,0.00021834492267006872,0.00022694715052378432,4014343.7584838867,0.9556359439914923,308.95001220703125,-0.0008085381310807271,-0.0008088651743319419,0,-1
2026-04-16 14:43:00-04:00,309.2057800292969,309.25,309.1300048828125,309.1650085449219,13521,-0.00011320718217155967,-0.00011321359058826438,0.0002285202709387419,4180220.0805358887,1.0814799773401897,309.010009765625,-0.0005013464493487385,-0.0005014721654998624,0,-1
2026-04-16 14:44:00-04:00,309.1650085449219,309.239990234375,309.1650085449219,309.2099914550781,6531,0.00014549806385910635,0.00014548748004241708,0.00020673286735860128,2019450.4541931152,-0.9368293529703023,309.0150146484375,-0.0006305643802876348,-0.0006307632696192255,0,-1
2026-04-16 14:45:00-04:00,309.2099914550781,309.21490478515625,309.1400146484375,309.1400146484375,8974,-0.0002263083618718742,-0.00022633397347335336,0.00021171793658307267,2774222.491455078,-0.1438171871494144,308.9200134277344,-0.0007116555938361246,-0.0007119089408826033,0,-1
2026-04-16 14:46:00-04:00,309.1400146484375,309.1499938964844,309.07000732421875,309.0799865722656,6863,-0.00019417763255313858,-0.0001941964874704722,0.00021407173023529837,2121215.947845459,-0.868076496137042,308.8550109863281,-0.000727887911580738,-0.0007281529506069238,0,-1
2026-04-16 14:47:00-04:00,309.114990234375,309.114990234375,308.9100036621094,308.95001220703125,11603,-0.0004205201594441599,-0.00042060860284209964,0.00022870500995451947,3584746.9916381836,0.6547557463125243,308.739990234375,-0.0006797927313739738,-0.0006800238952210605,0,-1
2026-04-16 14:48:00-04:00,308.9700012207031,309.0799865722656,308.9599914550781,309.010009765625,12071,0.0001941982722872826,0.00019417941824371188,0.00023121780689837294,3730059.8278808594,0.7691717451879604,308.7950134277344,-0.0006957584903275471,-0.0006960006425921559,0,-1
2026-04-16 14:49:00-04:00,309.0400085449219,309.07000732421875,309.0,309.0150146484375,7622,1.6196507085064482e-05,1.6196375923059848e-05,0.00023095910518605416,2355312.4416503906,-0.6927068805461183,308.8500061035156,-0.0005339822892088675,-0.0005341249085245142,0,-1
2026-04-16 14:50:00-04:00,309.0150146484375,309.0899963378906,308.8699951171875,308.9200134277344,14609,-0.00030743237771535536,-0.00030747964473664595,0.00023309703210921373,4513012.4761657715,1.4832554113656131,308.81500244140625,-0.0003399293725354635,-0.00033998716162112917,0,-1
2026-04-16 14:51:00-04:00,308.9200134277344,308.9700012207031,308.760009765625,308.8550109863281,12092,-0.0002104183561465467,-0.00021044049719482486,0.00023357371110744202,3734674.7928466797,0.617905370143845,308.75,-0.0003400009149689964,-0.0003400587283848672,0,-1
2026-04-16 14:52:00-04:00,308.8550109863281,308.9100036621094,308.69000244140625,308.739990234375,12356,-0.0003724101855618889,-0.00037247954745629584,0.0002430701779452725,3814791.3193359375,0.6833834876674164,308.51800537109375,-0.0007190026245473824,-0.0007192612309009635,0,-1
2026-04-16 14:53:00-04:00,308.7349853515625,308.80999755859375,308.7250061035156,308.7950134277344,8432,0.00017821854991195707,0.0001782026708727889,0.0002456163509177682,2603759.5532226562,-0.5936036155012238,308.614990234375,-0.0005829860766243256,-0.0005831560790830163,0,-1
2026-04-16 14:54:00-04:00,308.8599853515625,308.8599853515625,308.739990234375,308.8500061035156,11781,0.00017808796577001296,0.0001780721099906913,0.0002472635920301469,3638561.9219055176,0.4858437668565487,308.69000244140625,-0.0005180626807426147,-0.0005181969215786509,0,-1
2026-04-16 14:55:00-04:00,308.8500061035156,308.8699951171875,308.7900085449219,308.81500244140625,16163,-0.00011333547488301399,-0.00011334189783325079,0.00024790434013361557,4991376.884460449,1.7793304319729841,308.6600036621094,-0.0005019146675889763,-0.0005020406689187877,0,-1
2026-04-16 14:56:00-04:00,308.81500244140625,308.81500244140625,308.7099914550781,308.75,11324,-0.00021048990784888755,-0.0002105120639586869,0.00025056008806580995,3496285.0,0.20481992011993974,308.54998779296875,-0.0006478128162955565,-0.0006480227376827742,0,-1
2026-04-16 14:57:00-04:00,308.7250061035156,308.75,308.489990234375,308.51800537109375,12606,-0.0007513996077934681,-0.0007516820499722553,0.00028201224443046946,3889177.975708008,0.6025702089706214,308.55999755859375,0.0001361093575380501,0.00013610009549986922,1,1
2026-04-16 14:58:00-04:00,308.57000732421875,308.67999267578125,308.510009765625,308.614990234375,13724,0.0003143572225698943,0.00031430782269073807,0.00028895737810414305,4235432.1259765625,0.9069371949753848,308.573486328125,-0.0001344844144429702,-0.00013449345828268032,0,-1
2026-04-16 14:59:00-04:00,308.6199951171875,308.70257568359375,308.614990234375,308.69000244140625,4985,0.00024306080198588376,0.00024303126749484054,0.0002928568339837537,1538819.6621704102,-1.8304121217422615,308.4800109863281,-0.0006802664596109453,-0.0006804979458264734,0,-1
2026-04-16 15:00:00-04:00,308.7099914550781,308.739990234375,308.6199951171875,308.6600036621094,10430,-9.71809228015319e-05,-9.718564517336228e-05,0.0002928572595914374,3219323.838195801,-0.0743775039226725,308.44500732421875,-0.0006965474481299694,-0.0006967901500125131,0,-1
2026-04-16 15:01:00-04:00,308.6300048828125,308.6499938964844,308.5299987792969,308.54998779296875,11388,-0.0003564305962396874,-0.0003564941327226682,0.0002582112797022567,3513767.260986328,0.23402494068736587,308.55999755859375,3.2441309418373976e-05,3.244078321047614e-05,1,1
2026-04-16 15:02:00-04:00,308.5299987792969,308.6099853515625,308.510009765625,308.55999755859375,6754,3.2441309418373976e-05,3.244078321047614e-05,0.0002471561095553494,2084014.2235107422,-1.1971960120151113,308.5,-0.00019444373563803907,-0.00019446264227209427,0,-1
2026-04-16 15:03:00-04:00,308.57000732421875,308.6099853515625,308.55999755859375,308.573486328125,5967,4.3715224390616925e-05,4.3714268908041154e-05,0.00024778995975321055,1841257.9929199219,-1.367729654382431,308.614990234375,0.00013450250293334243,0.00013449345828270444,1,1
2026-04-16 15:04:00-04:00,308.57501220703125,308.619384765625,308.4800109863281,308.4800109863281,10713,-0.0003029273282976197,-0.00030297322004887886,0.0002516470761563567,3304746.357696533,0.13302019173458318,308.54998779296875,0.0002268438931161132,0.00022681816793051845,1,1
2026-04-16 15:05:00-04:00,308.4750061035156,308.4800109863281,308.3999938964844,308.44500732421875,6923,-0.00011347141099171676,-0.00011347784935932469,0.0002483351840297655,2135364.7857055664,-1.0060208095335326,308.5150146484375,0.00022696857642823254,0.00022694282295763495,1,1
2026-04-16 15:06:00-04:00,308.4599914550781,308.6199951171875,308.447509765625,308.55999755859375,8696,0.0003728062754930761,0.0003727368005001585,0.0002608278141994591,2683237.7387695312,-0.40099558659882956,308.44000244140625,-0.00038888747127607814,-0.0003889631076187222,0,-1
2026-04-16 15:07:00-04:00,308.5799865722656,308.6131896972656,308.5,308.5,8395,-0.00019444373563803907,-0.00019446264227209427,0.0002538670416832659,2589857.5,-0.5572842611639208,308.4200134277344,-0.00025927576099071814,-0.00025930937876181113,0,-1
2026-04-16 15:08:00-04:00,308.510009765625,308.6600036621094,308.489990234375,308.614990234375,8458,0.00037273981969199177,0.0003726703694627744,0.00026613476425047205,2610265.5874023438,-0.5262173405548894,308.360107421875,-0.0008258925216381163,-0.0008262337587631617,0,-1
2026-04-16 15:09:00-04:00,308.614990234375,308.614990234375,308.5199890136719,308.54998779296875,6411,-0.00021062632556145822,-0.00021064851040116352,0.0002645347585348872,1978113.9717407227,-1.156140069829743,308.489990234375,-0.00019445004364737617,-0.00019446895150824272,0,-1
2026-04-16 15:10:00-04:00,308.5199890136719,308.6099853515625,308.489990234375,308.5150146484375,16424,-0.00011334677010166327,-0.00011335319433225796,0.00026212912995778406,5067050.6005859375,1.981755365148535,308.5350036621094,6.479105626233661e-05,6.478895741250812e-05,1,1
2026-04-16 15:11:00-04:00,308.5150146484375,308.5375061035156,308.44000244140625,308.44000244140625,13892,-0.00024313956685939608,-0.00024316913007597126,0.00026359931673422554,4284848.513916016,1.0997292859815488,308.5050048828125,0.00021074582055424784,0.00021072361677332188,1,1
2026-04-16 15:12:00-04:00,308.43499755859375,308.44000244140625,308.32000732421875,308.4200134277344,7108,-6.48068133629609e-05,-6.480891341522232e-05,0.00025774699369649406,2192249.455444336,-0.9832645912478944,308.5050048828125,0.00027557049276261125,0.0002755325301884539,1,1
2026-04-16 15:13:00-04:00,308.42498779296875,308.47430419921875,308.3500061035156,308.360107421875,6704,-0.00019423514444993906,-0.00019425401053861999,0.0002584852432899427,2067246.16015625,-1.0389604099536875,308.5199890136719,0.0005184898693078033,0.0005183554998796344,1,1
2026-04-16 15:14:00-04:00,308.3699951171875,308.489990234375,308.3599853515625,308.489990234375,12102,0.00042120497876951823,0.00042111629685375054,0.00027159590464714687,3733345.8618164062,0.6132254369310908,308.3999938964844,-0.0002917317927308982,-0.00029177435472833635,0,-1
