minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-13 14:42:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,6.666644444518519,1.0,0.499999750000125,102.97000122070312,102.97000122070312,102.91500091552734,102.94499969482422,24510,-0.0002913209977314368,-0.0002913634399363669,0.0006593208835779717,2523181.9425201416,-1.2661528013850507,102.84500122070312,-0.0009713776717424905,-0.0009718497647782533,0,-1
2026-04-13 14:43:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,6.666644444518519,1.0,0.499999750000125,102.94999694824219,103.0199966430664,102.94499969482422,102.94499969482422,64353,0.0,0.0,0.000655181767625889,6624819.565361023,0.8276910891638062,102.81999969482422,-0.001214240617519624,-0.0012149784049530251,0,-1
2026-04-13 14:44:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,102.94380187988281,103.0,102.93499755859375,102.96499633789062,29951,0.00019424588980210267,0.000194227026511955,0.0006550363846469522,3083904.605316162,-0.9468797442335624,102.68990325927734,-0.0026717145476364834,-0.0026752899466654556,0,-1
2026-04-13 14:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.97000122070312,102.9749984741211,102.93499755859375,102.9749984741211,27401,9.714113131842339e-05,9.71364134242584e-05,0.0006309009590033146,2821617.933189392,-1.01080691721636,102.70999908447266,-0.0025734342663286114,-0.0025767512401883553,0,-1
2026-04-13 14:46:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.97000122070312,102.9749984741211,102.91999816894531,102.93000030517578,29488,-0.00043698149659721075,-0.00043707700083479807,0.0006263060504786802,3035199.8489990234,-0.8727051881310781,102.78500366210938,-0.0014086917578597369,-0.0014096848968881482,0,-1
2026-04-13 14:47:00+00:00,1,0,0,1,1.0,0.0,0.0,1.0,0.5,0.5,0.5,3.529399308002443,1.0,0.999999000001,102.92500305175781,102.94000244140625,102.83999633789062,102.84500122070312,63451,-0.0008257950473199438,-0.0008261362038798952,0.0006307787925266009,6525618.172454834,0.8572737585053604,102.8499984741211,4.85901439899461e-05,4.85889635271387e-05,1,1
2026-04-13 14:48:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,3.33332222225926,1.0,0.999999000001,102.84500122070312,102.8499984741211,102.80000305175781,102.81999969482422,68572,-0.0002430990868019789,-0.00024312864017467651,0.0006327080223589088,7050573.019073486,1.1129359020537326,102.82499694824219,4.8601959081961965e-05,4.8600778045015644e-05,1,1
2026-04-13 14:49:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,3.529399308002443,1.0,0.999999000001,102.81500244140625,102.81999969482422,102.68000030517578,102.68990325927734,37269,-0.0012652833683428621,-0.001266084515200464,0.0006762438126903907,3827150.0045700073,-0.4617077903857209,102.875,0.0018024823750715235,0.0018008598531341865,1,1
2026-04-13 14:50:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,3.529399308002443,1.0,0.999999000001,102.68499755859375,102.72000122070312,102.56999969482422,102.70999908447266,95178,0.0001956942655265692,0.00019567511990154117,0.000677128591405048,9775732.292861938,2.182087094792337,102.8550033569336,0.0014117834071996072,0.0014107877779702396,1,1
2026-04-13 14:51:00+00:00,0,0,1,1,1.0,0.0,1.0,2.0,0.5,0.5,0.0,7.499971875105469,1.0,0.499999750000125,102.72000122070312,102.80000305175781,102.70999908447266,102.78500366210938,34396,0.00073025584953057,0.0007299893424653528,0.0006897887959203339,3535392.985961914,-0.6251536475339363,102.91500091552734,0.0012647492220296819,0.0012639501004536636,1,1
2026-04-13 14:52:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5,3.749985937552735,0.0,0.0,102.78500366210938,102.8499984741211,102.7750015258789,102.8499984741211,45021,0.0006323374976506813,0.0006321376565354631,0.0006809381410571336,4630409.781303406,-0.13751195970227975,102.93499755859375,0.0008264373916742063,0.000826096080328388,1,1
2026-04-13 14:53:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.749985937552735,0.0,0.0,102.84500122070312,102.84500122070312,102.77999877929688,102.82499694824219,36647,-0.00024308727515631734,-0.00024311682565698628,0.0006832994559853658,3768227.6631622314,-0.47382702356593726,102.9749984741211,0.0014588040878271702,0.0014577410668444948,1,1
2026-04-13 14:54:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.999984000064,0.0,0.0,102.82499694824219,102.9000015258789,102.80999755859375,102.875,41725,0.00048629276189515735,0.00048617455988898904,0.0006468901378096391,4292459.375,-0.22796030223227334,102.95500183105469,0.0007776605691829364,0.0007773583478760847,1,1
2026-04-13 14:55:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.999984000064,0.0,0.0,102.875,102.92500305175781,102.84010314941406,102.8550033569336,52537,-0.00019437806139888103,-0.0001943969552626657,0.0006470573583623658,5403693.31136322,0.30096923211526333,102.9000015258789,0.0004374912982030299,0.00043739562678761897,1,1
2026-04-13 14:56:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.8550033569336,102.92500305175781,102.8499984741211,102.91500091552734,49663,0.0005833217309374472,0.0005831516649487993,0.0006507954579918334,5111067.6904678345,0.2001178130485099,102.80999755859375,-0.0010202920468298515,-0.0010208128990713357,0,-1
2026-04-13 14:57:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.91999816894531,102.95500183105469,102.8949966430664,102.93499755859375,59360,0.00019430251069829652,0.00019428363641030614,0.0006392202586765526,6110221.455078125,0.6387198758672559,102.74500274658203,-0.0018457746783698825,-0.0018474802194710514,0,-1
2026-04-13 14:58:00+00:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.285695918446064,0.0,0.0,102.93499755859375,102.9800033569336,102.92500305175781,102.9749984741211,42121,0.00038860364770076927,0.000388528160858941,0.0006374494517340076,4337409.910728455,-0.2623723188642285,102.66500091552734,-0.003010415762925711,-0.003014956179108522,0,-1
2026-04-13 14:59:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.999984000064,0.0,0.0,102.9749984741211,102.97750091552734,102.8949966430664,102.95500183105469,56592,-0.0001941893018957419,-0.00019420815907950903,0.0006394114853358807,5826429.463623047,0.43535593442445747,102.70500183105469,-0.0024282453067238086,-0.0024311982756825426,0,-1
2026-04-13 15:00:00+00:00,0,0,1,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.999968000128001,0.0,0.0,102.94999694824219,103.0,102.83499908447266,102.9000015258789,116092,-0.0005342169316459033,-0.0005343596763509546,0.0006361683868519815,11945866.977142334,2.8882195616286577,102.68000030517578,-0.0021380098876655484,-0.0021402986937139722,0,-1
2026-04-13 15:01:00+00:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.499971875105469,0.0,0.0,102.89990234375,102.90499877929688,102.80000305175781,102.80999755859375,58125,-0.0008746741103061728,-0.0008750568609100977,0.000633717426254287,5975831.108093262,0.29063912099777606,102.71499633789062,-0.000924046522313926,-0.0009244737164867609,0,-1
2026-04-13 15:02:00+00:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.499971875105469,0.0,0.0,102.81500244140625,102.81500244140625,102.74099731445312,102.74500274658203,38125,-0.0006321837715702605,-0.0006323836839894772,0.0005149803012307409,3917153.22971344,-0.5593606687914896,102.79000091552734,0.0004379596840957678,0.0004378638077456171,1,1
2026-04-13 15:03:00+00:00,0,0,1,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.499971875105469,0.0,0.0,102.74500274658203,102.75,102.66500091552734,102.66500091552734,39825,-0.0007786444976989326,-0.0007789477987785291,0.0005350995209621477,4088633.6614608765,-0.445455495562858,102.79499816894531,0.0012662275581620808,0.0012654265681333557,1,1
2026-04-13 15:04:00+00:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.058798616004886,0.0,0.0,102.66500091552734,102.72989654541016,102.6500015258789,102.70500183105469,56233,0.0003896256287014843,0.00038954974434656696,0.0005081690068438844,5775410.367965698,0.25913538167809524,102.83999633789062,0.0013143907738593086,0.001313527718484676,1,1
2026-04-13 15:05:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.529399308002443,0.0,0.0,102.70500183105469,102.74500274658203,102.63999938964844,102.68000030517578,93396,-0.0002434304603784465,-0.0002434600943822769,0.0005091270719115709,9589901.308502197,1.7587794552565774,102.83000183105469,0.001460864096543446,0.0014597980726735343,1,1
2026-04-13 15:06:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.529399308002443,0.0,0.0,102.68000030517578,102.75,102.6719970703125,102.71499633789062,71693,0.000340826184367371,0.0003407681163170958,0.000507807223359262,7363946.232452393,0.8274515377982367,102.93499755859375,0.002141860765680237,0.00213957025196832,1,1
2026-04-13 15:07:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.999984000064,0.0,0.0,102.70999908447266,102.80500030517578,102.70999908447266,102.79000091552734,69778,0.0007302203213830349,0.0007299538402428927,0.0005266396744599784,7172480.683883667,0.7012380847530405,102.84500122070312,0.0005350744691692277,0.0005349313678697418,1,1
2026-04-13 15:08:00+00:00,1,0,0,1,1.0,0.0,0.0,1.0,0.5,0.5,0.5,3.999984000064,1.0,0.999999000001,102.79000091552734,102.81500244140625,102.73999786376953,102.79499816894531,82733,4.861614333551145e-05,4.861496160911554e-05,0.0005225992827432563,8504538.583511353,1.1812647767145423,102.83999633789062,0.0004377466778233696,0.00043765089469787415,1,1
2026-04-13 15:09:00+00:00,1,0,0,1,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.1666666666666666,7.999968000128001,2.0,0.99999950000025,102.80000305175781,102.86000061035156,102.79499816894531,102.83999633789062,32302,0.0004377466778233696,0.00043765089469787415,0.0005279309092109815,3321937.561706543,-1.0027110846866585,102.84729766845703,7.099699364454537e-05,7.099447347727425e-05,1,1
2026-04-13 15:10:00+00:00,1,0,0,1,3.0,0.0,0.0,3.0,0.75,0.75,0.0833333333333333,11.249957812658204,3.0,0.9999996666667778,102.83499908447266,102.86000061035156,102.77999877929688,102.83000183105469,33987,-9.718501742361774e-05,-9.718974019341434e-05,0.0005178098044845617,3494883.2722320557,-0.8880915668945474,102.79010009765625,-0.0003880359106089859,-0.0003881112160243807,0,-1
2026-04-13 15:11:00+00:00,1,0,0,1,4.0,0.0,0.0,4.0,0.8,0.8,0.05,14.99994375021094,4.0,0.9999997500000624,102.83499908447266,102.94000244140625,102.80999755859375,102.93499755859375,63640,0.0010210612240537653,0.0010205402956118647,0.0005475939888972788,6550783.244628906,0.4399940938471615,102.76000213623047,-0.0017000575753030045,-0.001701504313106894,0,-1
2026-04-13 15:12:00+00:00,0,0,0,0,4.0,0.0,0.0,4.0,0.8,0.8,0.0,14.117597232009771,4.0,0.9999997500000624,102.93499755859375,102.94499969482422,102.84500122070312,102.84500122070312,61165,-0.0008743026184014902,-0.0008746850438557274,0.0005678041835336943,6290514.499664307,0.2830148181879093,102.75,-0.0009237320197921228,-0.0009241589231307534,0,-1
2026-04-13 15:13:00+00:00,0,0,0,0,3.0,0.0,0.0,3.0,0.75,0.75,-0.05,10.588197924007329,3.0,0.9999996666667778,102.84980010986328,102.86000061035156,102.82009887695312,102.83999633789062,28970,-4.8664327416014785e-05,-4.866551156281351e-05,0.0005677779581842599,2979274.6939086914,-1.1246771385508514,102.76499938964844,-0.0007292585658578155,-0.0007295246042341271,0,-1
2026-04-13 15:14:00+00:00,0,0,0,0,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,-0.0833333333333333,7.499971875105469,2.0,0.99999950000025,102.84500122070312,102.87000274658203,102.83999633789062,102.84729766845703,26514,7.099699364454537e-05,7.099447347727425e-05,0.0005665140928957343,2726893.2503814697,-1.2229807123632683,102.78070068359375,-0.0006475326661277148,-0.0006477424059517117,0,-1
2026-04-13 15:15:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,-0.1666666666666666,3.749985937552735,1.0,0.999999000001,102.84239959716797,102.86000061035156,102.79010009765625,102.79010009765625,32166,-0.0005561407260807893,-0.0005562954296950382,0.0005736507680161653,3306346.359741211,-0.9840440999516562,102.79499816894531,4.765119680216756e-05,4.7650061519954115e-05,1,1
2026-04-13 15:16:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,102.79499816894531,102.80000305175781,102.76000213623047,102.76000213623047,21192,-0.0002928099242747173,-0.0002928528014707108,0.0005709790079185808,2177689.965270996,-1.4446732812918648,102.77559661865234,0.00015175634583197706,0.00015174483200257663,1,1
2026-04-13 15:17:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.76499938964844,102.78500366210938,102.73999786376953,102.75,32140,-9.733491652919035e-05,-9.733965387958712e-05,0.0005522391467403137,3302385.0,-0.9002025375418216,102.75990295410156,9.637911534365884e-05,9.63744711751198e-05,1,1
2026-04-13 15:18:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.75499725341797,102.79499816894531,102.75,102.76499938964844,23650,0.0001459794612985732,0.0001459688073338401,0.0005516494233453297,2430392.2355651855,-1.1880533071437887,102.68499755859375,-0.000778492984283008,-0.0007787961673070806,0,-1
2026-04-13 15:19:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.76499938964844,102.80000305175781,102.7300033569336,102.78070068359375,30358,0.00015278834270970876,0.0001527766717596497,0.0004992778408634637,3120216.511352539,-0.8807491053468127,102.77999877929688,-6.829144890141414e-06,-6.829168208857544e-06,0,-1
2026-04-13 15:20:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.78500366210938,102.82499694824219,102.7699966430664,102.79499816894531,35853,0.00013910671221806226,0.0001390970377765463,0.0004987349036406851,3685509.0693511963,-0.5958837426514595,102.74500274658203,-0.00048636045774441694,-0.00048647876935479346,0,-1
2026-04-13 15:21:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.79499816894531,102.80000305175781,102.76000213623047,102.77559661865234,29117,-0.00018874021731174473,-0.0001887580309880335,0.00048204429598256435,2992517.0467453003,-0.8904957340120199,102.74500274658203,-0.0002976764239455143,-0.0002977207383666579,0,-1
2026-04-13 15:22:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.7750015258789,102.7750015258789,102.75,102.75990295410156,16928,-0.00015269835512621288,-0.00015271001470698966,0.00046745956664986466,1739519.6372070312,-1.3563061552927556,102.76499938964844,4.9595565978277634e-05,4.9594336158857505e-05,1,1
2026-04-13 15:23:00+00:00,1,0,0,1,1.0,0.0,0.0,1.0,0.5,0.5,0.5,4.615363313707783,1.0,0.999999000001,102.75499725341797,102.75509643554688,102.68000030517578,102.68499755859375,40485,-0.0007289360281049762,-0.0007292018311483034,0.0004832857742163541,4157202.126159668,-0.326238030430859,102.81500244140625,0.0012660552749033105,0.0012652545027337144,1,1
2026-04-13 15:24:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,4.285695918446064,1.0,0.999999000001,102.68499755859375,102.78510284423828,102.68000030517578,102.77999877929688,41233,0.0009251713781159854,0.00092474367085789,0.0005060188851276926,4237927.689666748,-0.2924639036215738,102.80000305175781,0.00019463195853797188,0.00019461302019562764,1,1
2026-04-13 15:25:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,4.285695918446064,1.0,0.999999000001,102.78009796142578,102.78009796142578,102.69999694824219,102.74500274658203,36251,-0.00034049458192730864,-0.00034055256336942103,0.0005083465410327165,3724609.094566345,-0.4865051116142243,102.83499908447266,0.0008759193681915356,0.0008755359746866127,1,1
2026-04-13 15:26:00+00:00,0,0,1,1,1.0,0.0,1.0,2.0,0.5,0.5,0.0,8.571391836892127,1.0,0.499999750000125,102.74849700927734,102.76000213623047,102.7300033569336,102.74500274658203,21162,0.0,0.0,0.0004948377886813048,2174289.748123169,-1.084495997358309,102.9000015258789,0.0015085773045251383,0.001507440544899513,1,1
2026-04-13 15:27:00+00:00,1,0,0,1,2.0,0.0,1.0,3.0,0.6666666666666666,0.6666666666666666,0.1666666666666666,11.999952000192,2.0,0.6666664444445185,102.75,102.7699966430664,102.73999786376953,102.76499938964844,16563,0.0001946239966115204,0.00019460505981848828,0.0004948433780661447,1702096.684890747,-1.1960792353757634,102.92009735107422,0.0015092488916164104,0.001508111120151005,1,1
2026-04-13 15:28:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,-0.1666666666666666,7.499971875105469,1.0,0.499999750000125,102.7699966430664,102.88500213623047,102.7699966430664,102.81500244140625,35526,0.0004865766754711398,0.00048645833542669764,0.0004981824928359516,3652605.7767333984,-0.3867718837854249,102.91999816894531,0.001021210183785204,0.0010206891033903676,1,1
2026-04-13 15:29:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,7.999968000128001,1.0,0.499999750000125,102.81999969482422,102.83499908447266,102.75,102.80000305175781,20245,-0.0001458871691121244,-0.00014589781168026884,0.0004977843200884365,2081186.061782837,-0.9661010813994733,102.8550033569336,0.0005350224080060695,0.0005348793345469316,1,1
2026-04-13 15:30:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,7.999968000128001,1.0,0.499999750000125,102.80000305175781,102.86000061035156,102.80000305175781,102.83499908447266,23444,0.00034042832369585163,0.0003403703911216176,0.0004940527058328118,2410863.718536377,-0.8464443363594168,102.83999633789062,4.85948700583716e-05,4.859368936592384e-05,1,1
2026-04-13 15:31:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,3.999984000064,1.0,0.999999000001,102.83290100097656,102.91000366210938,102.83290100097656,102.9000015258789,48974,0.0006321042639660934,0.0006319045702129154,0.0004806575613299317,5039424.674728394,0.445883680225816,102.86990356445312,-0.0002924971912484642,-0.0002925399768952327,0,-1
2026-04-13 15:32:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,102.9000015258789,102.94999694824219,102.9000015258789,102.92009735107422,22582,0.00019529470259782578,0.00019527563506987878,0.00046487021673701786,2324141.638381958,-0.8464754598601781,102.9000015258789,-0.0001952565700240605,-0.00019527563506988664,0,-1
2026-04-13 15:33:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.93000030517578,102.95999908447266,102.91000366210938,102.91999816894531,24444,-9.636808695479004e-07,-9.63681333888608e-07,0.00043753930937185254,2515776.435241699,-0.7215875537344423,102.91000366210938,-9.71094735109368e-05,-9.711418894113735e-05,0,-1
2026-04-13 15:34:00+00:00,1,0,0,1,1.0,0.0,0.0,1.0,0.5,0.5,0.5,4.285695918446064,1.0,0.999999000001,102.91000366210938,102.91000366210938,102.8499984741211,102.8550033569336,23961,-0.0006315080952977725,-0.0006317075805237638,0.0004523202344365928,2464508.735435486,-0.6952917974200652,102.94499969482422,0.0008749825964062818,0.000874600022281811,1,1
2026-04-13 15:35:00+00:00,1,0,0,1,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.1666666666666666,7.999968000128001,2.0,0.99999950000025,102.86000061035156,102.87000274658203,102.83000183105469,102.83999633789062,21848,-0.0001459046089463678,-0.00014591525405928366,0.0004504949299385337,2246848.2399902344,-0.7879471571778068,102.98989868164062,0.001457626887281016,0.0014565655804108634,1,1
2026-04-13 15:36:00+00:00,0,0,0,0,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.0,7.499971875105469,2.0,0.99999950000025,102.83499908447266,102.875,102.83000183105469,102.86990356445312,25074,0.00029081318190860017,0.00029077090395167375,0.0004494807705823779,2579359.9619750977,-0.5556890377412729,103.04070281982422,0.0016603423300001197,0.001658965485485198,1,1
2026-04-13 15:37:00+00:00,0,0,0,0,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.0,7.499971875105469,2.0,0.99999950000025,102.86000061035156,102.91999816894531,102.84500122070312,102.9000015258789,32130,0.0002925827708870621,0.00029253997689513843,0.00043348111768197494,3306177.0490264893,-0.04692513901208655,103.0250015258789,0.0012147716049213386,0.0012140343668854308,1,1
2026-04-13 15:38:00+00:00,0,0,0,0,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.0,7.499971875105469,2.0,0.99999950000025,102.8949966430664,103.0,102.87999725341797,102.91000366210938,56712,9.720248865052739e-05,9.719776479473867e-05,0.00043362193983599215,5836232.127685547,2.0215622142414063,103.02999877929688,0.001166019948667829,0.0011653406753870047,1,1
