minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-16 18:06:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,1321,0.0016646601149572504,0.0016632761040337287,0.003438092920459411,2305.145006299019,-0.3808128295404562,1.7350000143051147,-0.005730653544946063,-0.0057471367431362165,0,-1
2026-04-16 18:07:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,1773,0.0,0.0,0.003438092920459411,3093.885008454323,-0.3552287592458458,1.7350000143051147,-0.005730653544946063,-0.0057471367431362165,0,-1
2026-04-16 18:08:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450000047683716,1.7450000047683716,1.7350000143051147,1.7350000143051147,19537,-0.005730653544946063,-0.0057471367431362165,0.0034405004865697628,33896.69527947903,0.7243122132998561,1.7300000190734863,-0.0028818416083016274,-0.002886002109021254,0,-1
2026-04-16 18:09:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,532,0.0,0.0,0.0032732336274580447,923.020007610321,-0.4395084024759934,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:10:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,170,0.0,0.0,0.0032307925292333894,294.9500024318695,-0.4575520383060685,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:11:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,400,0.0,0.0,0.0032307925292333894,694.0000057220459,-0.4376899794343673,1.7400000095367432,0.0028818416083016274,0.00287769706347912,1,1
2026-04-16 18:12:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7300000190734863,1.7350000143051147,1233,0.0,0.0,0.003184531302397344,2139.2550176382065,-0.38205025758166233,1.7400000095367432,0.0028818416083016274,0.00287769706347912,1,1
2026-04-16 18:13:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7300000190734863,1.7300000190734863,221,-0.0028818416083016274,-0.002886002109021254,0.0031842611624507797,382.3300042152405,-0.4295595870063948,1.7350000143051147,0.0028901706222559387,0.0028860021090212572,1,1
2026-04-16 18:14:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,135,0.0028901706222559387,0.0028860021090212572,0.0032245852745064452,234.2250019311905,-0.43446580641202,1.7400000095367432,0.0028818416083016274,0.00287769706347912,1,1
2026-04-16 18:15:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7300000190734863,1.7350000143051147,1882,0.0,0.0,0.0030193124561867382,3265.270026922226,-0.31661091067543096,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:16:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7400000095367432,1.7350000143051147,1.7400000095367432,2111,0.0028818416083016274,0.00287769706347912,0.002881764047913265,3673.140020132065,-0.2819712348109463,1.7400000095367432,0.0,0.0,0,0
2026-04-16 18:17:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.7400000095367432,1.7350000143051147,1.7400000095367432,17340,0.0,0.0,0.00283966033588188,30171.600165367126,1.3570388211720983,1.7350000143051147,-0.0028735604621976663,-0.0028776970634790907,0,-1
2026-04-16 18:18:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.7450000047683716,1.7350000143051147,1.7350000143051147,12089,-0.0028735604621976663,-0.0028776970634790907,0.002894449513465341,20974.415172934532,0.7323229701972297,1.739300012588501,0.0024783851573098037,0.0024753190258074357,1,1
2026-04-16 18:19:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.7400000095367432,1.7350000143051147,1.7400000095367432,5294,0.0028818416083016274,0.00287769706347912,0.002938500289853216,9211.560050487518,-0.032146669946578534,1.7350000143051147,-0.0028735604621976663,-0.0028776970634790907,0,-1
2026-04-16 18:20:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,1122,-0.0028735604621976663,-0.0028776970634790907,0.0029378984557203594,1946.6700160503387,-0.49170565288464096,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:21:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,206,0.0028818416083016274,0.00287769706347912,0.002978094356948305,358.4400019645691,-0.589754673904961,1.7350000143051147,-0.0028735604621976663,-0.0028776970634790907,0,-1
2026-04-16 18:23:00+00:00,1,0,0,1,1.0,0.0,0.0,1.0,0.5,0.5,0.5,1000000.0,1.0,0.999999000001,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,901,-0.0028735604621976663,-0.0028776970634790907,0.0030335392640298414,1563.2350128889084,-0.5133161202667936,1.7300000190734863,-0.0028818416083016274,-0.002886002109021254,0,-1
2026-04-16 18:24:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,59.99640021598704,1.0,0.999999000001,1.7350000143051147,1.739300012588501,1.7300000190734863,1.739300012588501,3576,0.0024783851573098037,0.0024753190258074357,0.0030616512096835503,6219.7368450164795,-0.23043013238857327,1.7301000356674194,-0.005289470967915322,-0.005303509746499801,0,-1
2026-04-16 18:26:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,59.99640021598704,1.0,0.999999000001,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,1409,-0.0024722579499018016,-0.0024753190258075116,0.0031024065302264485,2444.6150201559067,-0.46970020031500054,1.7400000095367432,0.0028818416083016274,0.00287769706347912,1,1
2026-04-16 18:27:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,59.99640021598704,1.0,0.999999000001,1.7300000190734863,1.7350000143051147,1.7300000190734863,1.7350000143051147,716,0.0,0.0,0.003060210085831141,1242.2600102424622,-0.5480909182889088,1.7403000593185425,0.003054780962379766,0.0030501245993850012,1,1
2026-04-16 18:28:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.730299949645996,1.7350000143051147,1.725000023841858,1.7350000143051147,45987,0.0,0.0,0.0030078533855991594,79787.44565784931,3.354037888966654,1.7403000593185425,0.003054780962379766,0.0030501245993850012,1,1
2026-04-16 18:29:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7400000095367432,1.7300000190734863,1.7300000190734863,6064,-0.0028818416083016274,-0.002886002109021254,0.003059928970444658,10490.720115661621,-0.11089603303236115,1.75,0.011560682489023755,0.01149436840059853,1,1
2026-04-16 18:30:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7302000522613525,1.7350000143051147,1.7301000356674194,1.7301000356674194,3510,5.7813059439526526e-05,5.781138832901335e-05,0.0030598843197611456,6072.651125192642,-0.3346444199691823,1.7401000261306763,0.005780007084618788,0.0057633669330094135,1,1
2026-04-16 18:31:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.7400000095367432,1.73989999294281,1.7400000095367432,3109,0.005722197367335813,0.005705887784171352,0.0032263612698015,5409.6600296497345,-0.37343058837119064,1.7480000257492065,0.004597710441733405,0.0045871732566864065,1,1
2026-04-16 18:32:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450000047683716,1.7450000047683716,1.7400000095367432,1.7403000593185425,3776,0.00017244240238789565,0.00017242753590587502,0.003171890937386427,6571.373023986816,-0.32475791977379403,1.7402000427246094,-5.7470890377553374e-05,-5.747254189245009e-05,0,-1
2026-04-16 18:33:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7403000593185425,1.7403000593185425,1.7403000593185425,1.7403000593185425,7767,0.0,0.0,0.0031382974404072874,13516.91056072712,0.03793946626341152,1.7401000261306763,-0.00011494178075510675,-0.00011494838706782075,0,-1
2026-04-16 18:34:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450000047683716,1.75,1.7450000047683716,1.75,10900,0.005573717376792908,0.005558241692192365,0.00289503212990064,19075.0,0.35199263898390276,1.7450000047683716,-0.0028571401323590484,-0.002861229548440992,0,-1
2026-04-16 18:35:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7405999898910522,1.75,1.7401000261306763,1.7401000261306763,1830,-0.005657127925327798,-0.00567319007926011,0.0030390427059418463,3184.3830478191376,-0.45130192854421775,1.75,0.005689313097326565,0.005673190079260057,1,1
2026-04-16 18:36:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7480000257492065,1.7480000257492065,1.7480000257492065,1.7480000257492065,333,0.00453996867990214,0.004529694107848378,0.002957936599607607,582.0840085744858,-0.5534868404978289,1.749899983406067,0.0010869322819637706,0.0010863419987641727,1,1
2026-04-16 18:37:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450000047683716,1.7450000047683716,1.7402000427246094,1.7402000427246094,3134,-0.004462232785868547,-0.004472218262673095,0.0029877501768108645,5453.786933898926,-0.2342118534450001,1.7350000143051147,-0.002988178537999042,-0.0029926520574925244,0,-1
2026-04-16 18:38:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450000047683716,1.7450000047683716,1.7401000261306763,1.7401000261306763,1635,-5.74741934705747e-05,-5.747584517531948e-05,0.0029704627469405486,2845.0635427236557,-0.39920570348882056,1.7400000095367432,-5.747749694340332e-05,-5.747914883802891e-05,0,-1
2026-04-16 18:39:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450000047683716,1.7450000047683716,1.7450000047683716,1.7450000047683716,717,0.0028159178001916363,0.0028119605308191123,0.0030175150301542655,1251.1650034189224,-0.4947688477108478,1.7350000143051147,-0.005730653544946063,-0.0057471367431362165,0,-1
2026-04-16 18:40:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.749400019645691,1.75,1.749400019645691,1.75,686,0.002865326772472976,0.002861229548440964,0.002857195593966303,1200.5,-0.44790618175571467,1.7350000143051147,-0.008571420397077256,-0.008608366291577265,0,-1
2026-04-16 18:41:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450000047683716,1.75,1.7450000047683716,1.749899983406067,33899,-5.71523393902984e-05,-5.7153972647477235e-05,0.002857412568725324,59319.85953748226,2.747209563014126,1.7350000143051147,-0.008514754695837179,-0.008551212318929807,0,-1
2026-04-16 18:42:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450000047683716,1.7450000047683716,1.7350000143051147,1.7350000143051147,15984,-0.008514754695837179,-0.008551212318929807,0.0032818206902391514,27732.240228652954,0.9380380248475617,1.7300000190734863,-0.0028818416083016274,-0.002886002109021254,0,-1
2026-04-16 18:44:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,139,0.0028818416083016274,0.00287769706347912,0.003323610244275592,241.8600013256073,-0.5902041542370317,1.7350000143051147,-0.0028735604621976663,-0.0028776970634790907,0,-1
2026-04-16 18:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7300000190734863,1.7350000143051147,1.7300000190734863,1.7350000143051147,8079,-0.0028735604621976663,-0.0028776970634790907,0.0033677084453925667,14017.065115571022,0.15435703068284348,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:46:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,5136,0.0,0.0,0.0033233536408523636,8910.96007347107,-0.14741733262070295,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:47:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7400000095367432,1.7350000143051147,1.7350000143051147,16998,0.0,0.0,0.003281317695132677,29491.53024315834,0.945169642102703,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:48:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73989999294281,1.73989999294281,1.7300000190734863,1.7300000190734863,6764,-0.0028818416083016274,-0.002886002109021254,0.003323353640852364,11701.720129013062,-0.05915740143482266,1.7350000143051147,0.0028901706222559387,0.0028860021090212572,1,1
2026-04-16 18:49:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,552,0.0028901706222559387,0.0028860021090212572,0.0033236102442755914,957.7200078964233,-0.6548564808045675,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:50:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7300000190734863,1.7350000143051147,1.7300000190734863,1.7350000143051147,1473,0.0,0.0,0.0033236102442755914,2555.655021071434,-0.5209065816554217,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:51:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7301000356674194,1.7350000143051147,1908,0.0,0.0,0.003281820690239152,3310.380027294159,-0.44564567132523214,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:52:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,1814,0.0,0.0,0.00323655247533035,3147.290025949478,-0.44204231303105535,1.7300000190734863,-0.0028818416083016274,-0.002886002109021254,0,-1
2026-04-16 18:53:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7400000095367432,1.7350000143051147,1.7350000143051147,1635,0.0,0.0,0.0031936239466466843,2836.7250233888626,-0.46159311380239293,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:55:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,887,0.0,0.0,0.003147087351072477,1538.9450126886368,-0.537674066132433,1.7300000190734863,-0.0028818416083016274,-0.002886002109021254,0,-1
2026-04-16 18:56:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,2802,0.0,0.0,0.0031029213303447618,4861.4700400829315,-0.35736488049646425,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:57:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,804,0.0,0.0,0.0030675389341585104,1394.9400115013123,-0.5424228645795023,1.7350000143051147,0.0,0.0,0,0
2026-04-16 18:58:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7300000190734863,1.7300000190734863,13881,-0.0028818416083016274,-0.002886002109021254,0.003079478620757635,24014.130264759064,0.6931982266130758,1.7350000143051147,0.0028901706222559387,0.0028860021090212572,1,1
2026-04-16 18:59:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.7400000095367432,1.7350000143051147,1.7350000143051147,1070,0.0028901706222559387,0.0028860021090212572,0.003127294250099454,1856.4500153064728,-0.5561196189014964,1.7200000286102295,-0.008645524824904882,-0.008683114184629463,0,-1
2026-04-16 19:00:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.7400000095367432,1.7300000190734863,1.7300000190734863,6160,-0.0028818416083016274,-0.002886002109021254,0.003171372405202666,10656.800117492676,0.10022494717565285,1.7280000448226929,-0.001156054467481793,-0.0011567232139022268,0,-1
2026-04-16 19:01:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,1684,0.0028901706222559387,0.0028860021090212572,0.0031713724052026657,2921.7400240898132,-0.5071855812651598,1.7200000286102295,-0.008645524824904882,-0.008683114184629463,0,-1
2026-04-16 19:02:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,1074,0.0,0.0,0.00317141409990575,1863.3900153636932,-0.5784822682126985,1.715000033378601,-0.01152736643320651,-0.011594321563201145,0,-1
2026-04-16 19:03:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,2196,0.0,0.0,0.0029891273266484278,3810.060031414032,-0.41707268914247997,1.7173999547958374,-0.010144126434676881,-0.01019592870887624,0,-1
2026-04-16 19:04:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7301000356674194,1.7350000143051147,1.7200000286102295,1.7200000286102295,14840,-0.008645524824904882,-0.008683114184629463,0.0033741686010189593,25524.800424575806,1.2565177631511772,1.715000033378601,-0.002906973923522793,-0.002911207378571679,0,-1
2026-04-16 19:05:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7200000286102295,1.7300000190734863,1.7200000286102295,1.7280000448226929,12660,0.004651172139181536,0.004640388861706005,0.003496848925839596,21876.48056745529,0.9262738925158123,1.711899995803833,-0.009317157755347139,-0.009360833973501632,0,-1
2026-04-16 19:06:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,2536,-0.004629638891753718,-0.004640388861705983,0.003408712057000204,4361.920072555542,-0.390506307516196,1.716599941253662,-0.001976794941866755,-0.0019787513797306813,0,-1
2026-04-16 19:07:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.715000033378601,1.7100000381469727,1.715000033378601,2386,-0.002906973923522793,-0.002911207378571679,0.003301932007657475,4091.990079641342,-0.4136194431274861,1.7100000381469727,-0.002915449057909525,-0.002919707257904846,0,-1
2026-04-16 19:08:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.7200000286102295,1.715000033378601,1.7173999547958374,3240,0.0013993710615318733,0.0013983928543248444,0.003185405031099312,5564.375853538513,-0.3139474212270943,1.715000033378601,-0.0013974155586382597,-0.0013983928543249238,0,-1
2026-04-16 19:09:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7200000286102295,1.7200000286102295,1.715000033378601,1.715000033378601,3271,-0.0013974155586382597,-0.0013983928543249238,0.003104591991829652,5609.765109181404,-0.3104324209845613,1.715000033378601,0.0,0.0,0,0
2026-04-16 19:10:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7200000286102295,1.7200000286102295,1.711899995803833,1.711899995803833,4210,-0.0018076020492320266,-0.0018092377332239128,0.003112712939039202,7207.098982334137,-0.19576894297883937,1.7000000476837158,-0.0069513103272890175,-0.0069755832360057475,0,-1
2026-04-16 19:11:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.716599941253662,1.715000033378601,1.716599941253662,1331,0.002745455611513181,0.002741693732064824,0.0031101254728826515,2284.7945218086243,-0.5911643801939044,1.7100000381469727,-0.0038447531938451407,-0.0038521632567458043,0,-1
2026-04-16 19:12:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.715000033378601,1.7100000381469727,1.7100000381469727,2554,-0.0038447531938451407,-0.0038521632567458043,0.0030979399932351943,4367.340097427368,-0.43514840146934003,1.7050000429153442,-0.0029239737544372035,-0.002928256916969667,0,-1
2026-04-16 19:13:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,92,0.0029239737544373146,0.0029197072579049094,0.0031684575733123685,157.7800030708313,-0.8890583157997813,1.7050000429153442,-0.00583089811581905,-0.005847964174874562,0,-1
2026-04-16 19:14:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,15673,0.0,0.0,0.0027981427814042924,26879.195523142815,2.192473049135533,1.7050000429153442,-0.00583089811581905,-0.005847964174874562,0,-1
2026-04-16 19:15:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7100000381469727,1.7100000381469727,1.7000000476837158,1.7000000476837158,48907,-0.008746347173728575,-0.008784820969229647,0.003120576963405552,83141.90233206749,4.504031038904755,1.7050000429153442,0.0029411735831661456,0.0029368567943551358,1,1
2026-04-16 19:16:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7050000429153442,1.7100000381469727,1.7001999616622925,1.7100000381469727,17448,0.005882347166332069,0.0058651137113246805,0.0033193678628299704,29836.08066558838,1.126124219282772,1.7050000429153442,-0.0029239737544372035,-0.002928256916969667,0,-1
2026-04-16 19:17:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.715000033378601,1.7000000476837158,1.7050000429153442,27093,-0.0029239737544372035,-0.002928256916969667,0.0033475846457584717,46193.56616270542,1.9088331883965552,1.7050000429153442,0.0,0.0,0,0
2026-04-16 19:18:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000476837158,1.7050000429153442,1.7000000476837158,1.7050000429153442,4613,0.0,0.0,0.0033475846457584717,7865.165197968483,-0.21880817632870828,1.7100000381469727,0.002932548449136041,0.0029282569169696154,1,1
2026-04-16 19:19:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7050000429153442,1.7050000429153442,1.7050000429153442,1.7050000429153442,2128,0.0,0.0,0.003320431122321645,3628.2400913238525,-0.44498247071367664,1.715000033378601,0.005865096898272304,0.005847964174874583,1,1
2026-04-16 19:20:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7050000429153442,1.7050000429153442,1.7050000429153442,1.7050000429153442,1332,0.0,0.0,0.0032606607618303803,2271.0600571632385,-0.5258056231564426,1.7166999578475952,0.0068621200221470335,0.006838682834654382,1,1
2026-04-16 19:22:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.99910002699919,0.0,0.0,1.7093000411987305,1.7093000411987305,1.7050000429153442,1.7050000429153442,7027,0.0,0.0,0.0032606607618303803,11981.035301566124,0.011608052485860674,1.715000033378601,0.005865096898272304,0.005847964174874583,1,1
2026-04-16 19:23:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.99910002699919,0.0,0.0,1.7000000476837158,1.7050000429153442,1.7000000476837158,1.7050000429153442,1102,0.0,0.0,0.0032606607618303803,1878.9100472927094,-0.565512516650187,1.715000033378601,0.005865096898272304,0.005847964174874583,1,1
2026-04-16 19:24:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,59.99640021598704,0.0,0.0,1.7089999914169312,1.7100000381469727,1.7050000429153442,1.7100000381469727,2568,0.002932548449136041,0.0029282569169696154,0.003321919096628844,4391.280097961426,-0.42502853654133554,1.715000033378601,0.0029239737544373146,0.0029197072579049094,1,1
2026-04-16 19:25:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,59.99640021598704,0.0,0.0,1.7100000381469727,1.715000033378601,1.7100000381469727,1.715000033378601,22054,0.0029239737544373146,0.0029197072579049094,0.003378863798662105,37822.61073613167,1.375073429095838,1.7200000286102295,0.002915449057909525,0.0029112073785717086,1,1
2026-04-16 19:26:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7166999578475952,1.7166999578475952,1.7166999578475952,1.7166999578475952,1442,0.0009912095836204227,0.0009907186597799206,0.0033876015483245803,2475.4813392162323,-0.5865457617519402,1.725000023841858,0.004834896136812095,0.004823245564265885,1,1
2026-04-16 19:27:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.7199000120162964,1.715000033378601,1.715000033378601,8579,-0.000990228060077314,-0.0009907186597799301,0.0033888658638559824,14712.985286355019,0.07454157687531986,1.725000023841858,0.00583089811581905,0.005813964224045722,1,1
